timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-05 04:10:00,VIC1,78.17322,0.07817322,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,18.995833333333376,19.40000000000004,66.66666666666681,0.03330406450174237,0.0,-0.03330406450174237,8.607889637371937,228.16413069019012,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 04:15:00,VIC1,83.95381,0.08395381,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,19.40000000000004,19.804166666666706,68.05555555555569,0.03576676390465973,0.0,-0.03576676390465973,8.572122873467277,228.5901597638517,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 04:20:00,VIC1,72.49903,0.07249903,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,19.804166666666706,20.20833333333337,69.44444444444457,0.030886694592262613,0.0,-0.030886694592262613,8.541236178875014,229.01618883751325,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 04:25:00,VIC1,70.12697,0.07012697,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,20.20833333333337,20.612500000000036,70.83333333333346,0.029876128067792936,0.0,-0.029876128067792936,8.511360050807221,229.44221791117482,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 04:30:00,VIC1,75.4,0.07540000000000001,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,20.612500000000036,21.0166666666667,72.22222222222233,0.03212259215408263,0.0,-0.03212259215408263,8.479237458653138,229.8682469848364,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 04:35:00,VIC1,89.26635,0.08926635000000001,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,21.0166666666667,21.420833333333366,73.61111111111121,0.03803006039964978,0.0,-0.03803006039964978,8.441207398253487,230.29427605849796,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 04:40:00,VIC1,74.24065,0.07424065,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,21.420833333333366,21.82500000000003,75.0000000000001,0.03162867534753308,0.0,-0.03162867534753308,8.409578722905954,230.72030513215952,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 04:45:00,VIC1,77.11251,0.07711251,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,21.82500000000003,22.229166666666696,76.38888888888899,0.0328521712030188,0.0,-0.0328521712030188,8.376726551702935,231.1463342058211,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 04:50:00,VIC1,80.5,0.0805,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,22.229166666666696,22.63333333333336,77.77777777777787,0.03429534042975665,0.0,-0.03429534042975665,8.342431211273178,231.57236327948266,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 04:55:00,VIC1,94.63125,0.09463125,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,22.63333333333336,23.037500000000026,79.16666666666676,0.04031566377693676,0.0,-0.04031566377693676,8.302115547496241,231.99839235314423,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 05:00:00,VIC1,95.5206,0.0955206,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,23.037500000000026,23.44166666666669,80.55555555555564,0.04069455273359768,0.0,-0.04069455273359768,8.261420994762643,232.4244214268058,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 05:05:00,VIC1,82.05787,0.08205786999999999,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,23.44166666666669,23.845833333333356,81.94444444444451,0.0349590383427418,0.0,-0.0349590383427418,8.226461956419902,232.85045050046736,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 05:10:00,VIC1,94.07095,0.09407095,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,23.845833333333356,24.25000000000002,83.3333333333334,0.040076959686964175,0.0,-0.040076959686964175,8.186384996732938,233.27647957412893,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 05:15:00,VIC1,92.61819,0.09261819,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,24.25000000000002,24.654166666666686,84.72222222222229,0.03945804168991159,0.0,-0.03945804168991159,8.146926955043027,233.7025086477905,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 05:20:00,VIC1,92.66635,0.09266635,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,24.654166666666686,25.05833333333335,86.11111111111117,0.039478559250099125,0.0,-0.039478559250099125,8.107448395792927,234.12853772145206,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 05:25:00,VIC1,93.63995,0.09363995,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,25.05833333333335,25.462500000000016,87.50000000000006,0.03989334115621604,0.0,-0.03989334115621604,8.067555054636712,234.55456679511363,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 05:30:00,VIC1,94.67347,0.09467347,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,25.462500000000016,25.86666666666668,88.88888888888894,0.040333650724426746,0.0,-0.040333650724426746,8.027221403912284,234.9805958687752,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 05:35:00,VIC1,84.92,0.08492000000000001,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,25.86666666666668,26.270833333333346,90.27777777777783,0.036178388935340804,0.0,-0.036178388935340804,7.991043014976944,235.40662494243676,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 05:40:00,VIC1,92.05028,0.09205028,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,26.270833333333346,26.67500000000001,91.6666666666667,0.039216095518688446,0.0,-0.039216095518688446,7.951826919458255,235.83265401609833,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 05:45:00,VIC1,94.74623,0.09474623,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,26.67500000000001,27.079166666666676,93.05555555555559,0.040364648599826365,0.0,-0.040364648599826365,7.911462270858428,236.2586830897599,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 05:50:00,VIC1,94.99714,0.09499714000000001,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,27.079166666666676,27.48333333333334,94.44444444444446,0.04047154355469879,0.0,-0.04047154355469879,7.870990727303729,236.68471216342147,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 05:55:00,VIC1,97.22126,0.09722126,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,27.48333333333334,27.887500000000006,95.83333333333334,0.04141908333801097,0.0,-0.04141908333801097,7.829571643965719,237.11074123708303,200.7466036256273,charge,7.345117845117873,2026-08-05
2026-08-05 06:00:00,VIC1,110.4,0.11040000000000001,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,27.887500000000006,27.48333333333334,94.44444444444446,0.0,0.04233024875901392,0.04233024875901392,7.871901892724733,237.11074123708303,201.1300297919227,discharge,7.35914702581372,2026-08-05
2026-08-05 06:05:00,VIC1,92.99712,0.09299712,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,27.48333333333334,27.887500000000006,95.83333333333334,0.039619476886794174,0.0,-0.039619476886794174,7.8322824158379385,237.5367703107446,201.1300297919227,charge,7.35914702581372,2026-08-05
2026-08-05 06:10:00,VIC1,96.63071,0.09663071,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,27.887500000000006,28.29166666666667,97.22222222222223,0.04116749186856012,0.0,-0.04116749186856012,7.791114923969379,237.96279938440617,201.1300297919227,charge,7.35914702581372,2026-08-05
2026-08-05 06:15:00,VIC1,97.32893,0.09732893000000001,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,28.29166666666667,28.695833333333336,98.61111111111111,0.04146495388837211,0.0,-0.04146495388837211,7.749649970081006,238.38882845806774,201.1300297919227,charge,7.35914702581372,2026-08-05
2026-08-05 06:20:00,VIC1,98.10144,0.09810144,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,28.695833333333336,29.1,100.0,0.04179406560806641,0.0,-0.04179406560806641,7.7078559044729404,238.8148575317293,201.1300297919227,charge,7.35914702581372,2026-08-05
2026-08-05 06:25:00,VIC1,114.16264,0.11416264,0.0,0.0,0.0,0.0,0.0,0.0,29.1,29.1,100.0,0.0,0.0,0.0,7.7078559044729404,238.8148575317293,201.1300297919227,idle,7.35914702581372,2026-08-05
2026-08-05 06:30:00,VIC1,115.77275,0.11577275000000001,0.0,0.0,0.0,0.0,0.0,0.0,29.1,29.1,100.0,0.0,0.0,0.0,7.7078559044729404,238.8148575317293,201.1300297919227,idle,7.35914702581372,2026-08-05
2026-08-05 06:35:00,VIC1,105.57805,0.10557805,0.0,0.0,0.0,0.0,0.0,0.0,29.1,29.1,100.0,0.0,0.0,0.0,7.7078559044729404,238.8148575317293,201.1300297919227,idle,7.35914702581372,2026-08-05
2026-08-05 06:40:00,VIC1,115.0,0.115,0.0,0.0,0.0,0.0,0.0,0.0,29.1,29.1,100.0,0.0,0.0,0.0,7.7078559044729404,238.8148575317293,201.1300297919227,idle,7.35914702581372,2026-08-05
2026-08-05 06:45:00,VIC1,127.76141,0.12776141,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,29.1,28.695833333333336,98.61111111111111,0.0,0.04898706763679681,0.04898706763679681,7.756842972109737,238.8148575317293,201.51345595821812,discharge,7.373176206509568,2026-08-05
2026-08-05 06:50:00,VIC1,128.48,0.12847999999999998,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,28.695833333333336,28.29166666666667,97.22222222222223,0.0,0.049262593845635035,0.049262593845635035,7.806105565955373,238.8148575317293,201.89688212451352,discharge,7.387205387205415,2026-08-05
2026-08-05 06:55:00,VIC1,163.39795,0.16339795000000001,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,28.29166666666667,27.887500000000006,95.83333333333334,0.0,0.06265104954903006,0.06265104954903006,7.868756615504403,238.8148575317293,202.28030829080893,discharge,7.4012345679012626,2026-08-05
2026-08-05 07:00:00,VIC1,131.75674,0.13175674,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,27.887500000000006,27.48333333333334,94.44444444444446,0.0,0.05051898170178189,0.05051898170178189,7.919275597206185,238.8148575317293,202.66373445710434,discharge,7.41526374859711,2026-08-05
2026-08-05 07:05:00,VIC1,125.1359,0.12513590000000002,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,27.48333333333334,27.079166666666676,93.05555555555559,0.0,0.04798037840292654,0.04798037840292654,7.9672559756091115,238.8148575317293,203.04716062339975,discharge,7.4292929292929575,2026-08-05
2026-08-05 07:10:00,VIC1,128.48,0.12847999999999998,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,27.079166666666676,26.67500000000001,91.6666666666667,0.0,0.049262593845635035,0.049262593845635035,8.016518569454746,238.8148575317293,203.43058678969516,discharge,7.443322109988805,2026-08-05
2026-08-05 07:15:00,VIC1,135.48,0.13548,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,26.67500000000001,26.270833333333346,90.27777777777783,0.0,0.05194657700970295,0.05194657700970295,8.06846514646445,238.8148575317293,203.81401295599056,discharge,7.457351290684652,2026-08-05
2026-08-05 07:20:00,VIC1,129.06,0.12906,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,26.270833333333346,25.86666666666668,88.88888888888894,0.0,0.049484981022086386,0.049484981022086386,8.117950127486536,238.8148575317293,204.19743912228597,discharge,7.4713804713805,2026-08-05
2026-08-05 07:25:00,VIC1,131.31216,0.13131216,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,25.86666666666668,25.462500000000016,87.50000000000006,0.0,0.05034851809677027,0.05034851809677027,8.168298645583306,238.8148575317293,204.58086528858138,discharge,7.485409652076347,2026-08-05
2026-08-05 07:30:00,VIC1,130.3371,0.13033709999999998,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,25.462500000000016,25.05833333333335,86.11111111111117,0.0,0.04997465457906225,0.04997465457906225,8.218273300162368,238.8148575317293,204.9642914548768,discharge,7.499438832772195,2026-08-05
2026-08-05 07:35:00,VIC1,128.65,0.12865000000000001,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,25.05833333333335,24.654166666666686,84.72222222222229,0.0,0.049327776293905265,0.049327776293905265,8.267601076456273,238.8148575317293,205.3477176211722,discharge,7.513468013468041,2026-08-05
2026-08-05 07:40:00,VIC1,113.86173,0.11386173,0.0,0.0,0.0,0.0,0.0,0.0,24.654166666666686,24.654166666666686,84.72222222222229,0.0,0.0,0.0,8.267601076456273,238.8148575317293,205.3477176211722,idle,7.513468013468041,2026-08-05
2026-08-05 07:45:00,VIC1,122.49469,0.12249469,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,24.654166666666686,24.25000000000002,83.3333333333334,0.0,0.046967669378245425,0.046967669378245425,8.314568745834519,238.8148575317293,205.7311437874676,discharge,7.527497194163889,2026-08-05
2026-08-05 07:50:00,VIC1,128.48,0.12847999999999998,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,24.25000000000002,23.845833333333356,81.94444444444451,0.0,0.049262593845635035,0.049262593845635035,8.363831339680154,238.8148575317293,206.114569953763,discharge,7.541526374859736,2026-08-05
2026-08-05 07:55:00,VIC1,116.06907,0.11606907,0.0,0.0,0.0,0.0,0.0,0.0,23.845833333333356,23.845833333333356,81.94444444444451,0.0,0.0,0.0,8.363831339680154,238.8148575317293,206.114569953763,idle,7.541526374859736,2026-08-05
2026-08-05 08:00:00,VIC1,115.0,0.115,0.0,0.0,0.0,0.0,0.0,0.0,23.845833333333356,23.845833333333356,81.94444444444451,0.0,0.0,0.0,8.363831339680154,238.8148575317293,206.114569953763,idle,7.541526374859736,2026-08-05
2026-08-05 08:05:00,VIC1,135.48,0.13548,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,23.845833333333356,23.44166666666669,80.55555555555564,0.0,0.05194657700970295,0.05194657700970295,8.415777916689857,238.8148575317293,206.49799612005842,discharge,7.555555555555584,2026-08-05
2026-08-05 08:10:00,VIC1,135.48,0.13548,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,23.44166666666669,23.037500000000026,79.16666666666676,0.0,0.05194657700970295,0.05194657700970295,8.46772449369956,238.8148575317293,206.88142228635382,discharge,7.569584736251431,2026-08-05
2026-08-05 08:15:00,VIC1,129.89164,0.12989164,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,23.037500000000026,22.63333333333336,77.77777777777787,0.0,0.0498038535590243,0.0498038535590243,8.517528347258585,238.8148575317293,207.26484845264923,discharge,7.583613916947279,2026-08-05
2026-08-05 08:20:00,VIC1,134.47,0.13447,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,22.63333333333336,22.229166666666696,76.38888888888899,0.0,0.051559316581744584,0.051559316581744584,8.56908766384033,238.8148575317293,207.64827461894464,discharge,7.597643097643126,2026-08-05
2026-08-05 08:25:00,VIC1,135.48,0.13548,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,22.229166666666696,21.82500000000003,75.0000000000001,0.0,0.05194657700970295,0.05194657700970295,8.621034240850033,238.8148575317293,208.03170078524005,discharge,7.611672278338974,2026-08-05
2026-08-05 08:30:00,VIC1,128.48,0.12847999999999998,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,21.82500000000003,21.420833333333366,73.61111111111121,0.0,0.049262593845635035,0.049262593845635035,8.670296834695668,238.8148575317293,208.41512695153546,discharge,7.625701459034821,2026-08-05
2026-08-05 08:35:00,VIC1,133.78119,0.13378119000000002,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,21.420833333333366,21.0166666666667,72.22222222222233,0.0,0.05129520880413864,0.05129520880413864,8.721592043499806,238.8148575317293,208.79855311783086,discharge,7.639730639730669,2026-08-05
2026-08-05 08:40:00,VIC1,133.78119,0.13378119000000002,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,21.0166666666667,20.612500000000036,70.83333333333346,0.0,0.05129520880413864,0.05129520880413864,8.772887252303944,238.8148575317293,209.18197928412627,discharge,7.653759820426516,2026-08-05
2026-08-05 08:45:00,VIC1,128.48,0.12847999999999998,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,20.612500000000036,20.20833333333337,69.44444444444457,0.0,0.049262593845635035,0.049262593845635035,8.822149846149578,238.8148575317293,209.56540545042168,discharge,7.6677890011223635,2026-08-05
2026-08-05 08:50:00,VIC1,105.89,0.10589,5.11234888393886,0.0,0.4260290736615716,0.0,0.404166666666665,0.0,20.20833333333337,20.612500000000036,70.83333333333346,0.04511221861002382,0.0,-0.04511221861002382,8.777037627539555,239.24088660539087,209.56540545042168,charge,7.6677890011223635,2026-08-05
2026-08-05 08:55:00,VIC1,105.88,0.10588,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,20.612500000000036,21.0166666666667,72.22222222222233,0.04510795831928738,0.0,-0.04510795831928738,8.731929669220268,239.66691567905244,209.56540545042168,charge,7.6677890011223635,2026-08-05
2026-08-05 09:00:00,VIC1,105.88,0.10588,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,21.0166666666667,21.420833333333366,73.61111111111121,0.04510795831928738,0.0,-0.04510795831928738,8.68682171090098,240.092944752714,209.56540545042168,charge,7.6677890011223635,2026-08-05
2026-08-05 09:05:00,VIC1,97.68015,0.09768015,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,21.420833333333366,21.82500000000003,75.0000000000001,0.041614583819623525,0.0,-0.041614583819623525,8.645207127081358,240.51897382637557,209.56540545042168,charge,7.6677890011223635,2026-08-05
2026-08-05 09:10:00,VIC1,139.02582,0.13902582000000002,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,21.82500000000003,21.420833333333366,73.61111111111121,0.0,0.05330613717867657,0.05330613717867657,8.698513264260034,240.51897382637557,209.9488316167171,discharge,7.681818181818211,2026-08-05
2026-08-05 09:15:00,VIC1,139.01,0.13901,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,21.420833333333366,21.0166666666667,72.22222222222233,0.0,0.053300071376725766,0.053300071376725766,8.75181333563676,240.51897382637557,210.3322577830125,discharge,7.695847362514058,2026-08-05
2026-08-05 09:20:00,VIC1,139.24282,0.13924282,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,21.0166666666667,20.612500000000036,70.83333333333346,0.0,0.053389340656762665,0.053389340656762665,8.805202676293522,240.51897382637557,210.7156839493079,discharge,7.709876543209906,2026-08-05
2026-08-05 09:25:00,VIC1,133.41479,0.13341479,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,20.612500000000036,20.20833333333337,69.44444444444457,0.0,0.051154721456807994,0.051154721456807994,8.85635739775033,240.51897382637557,211.0991101156033,discharge,7.723905723905753,2026-08-05
2026-08-05 09:30:00,VIC1,105.56,0.10556,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,20.20833333333337,20.612500000000036,70.83333333333346,0.04497162901571568,0.0,-0.04497162901571568,8.811385768734613,240.94500290003714,211.0991101156033,charge,7.723905723905753,2026-08-05
2026-08-05 09:35:00,VIC1,139.1407,0.1391407,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,20.612500000000036,20.20833333333337,69.44444444444457,0.0,0.05335018517666058,0.05335018517666058,8.864735953911273,240.94500290003714,211.48253628189872,discharge,7.737934904601601,2026-08-05
2026-08-05 09:40:00,VIC1,164.55701,0.16455701,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,20.20833333333337,19.804166666666706,68.05555555555569,0.0,0.06309546348133642,0.06309546348133642,8.927831417392609,240.94500290003714,211.86596244819413,discharge,7.751964085297448,2026-08-05
2026-08-05 09:45:00,VIC1,139.0,0.139,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,19.804166666666706,19.40000000000004,66.66666666666681,0.0,0.05329623711506282,0.05329623711506282,8.981127654507672,240.94500290003714,212.24938861448953,discharge,7.765993265993296,2026-08-05
2026-08-05 09:50:00,VIC1,115.77275,0.11577275000000001,0.0,0.0,0.0,0.0,0.0,0.0,19.40000000000004,19.40000000000004,66.66666666666681,0.0,0.0,0.0,8.981127654507672,240.94500290003714,212.24938861448953,idle,7.765993265993296,2026-08-05
2026-08-05 09:55:00,VIC1,162.85993,0.16285992999999999,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,19.40000000000004,18.995833333333376,65.27777777777793,0.0,0.062444758603039795,0.062444758603039795,9.043572413110711,240.94500290003714,212.63281478078494,discharge,7.780022446689143,2026-08-05
2026-08-05 10:00:00,VIC1,105.56,0.10556,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,18.995833333333376,19.40000000000004,66.66666666666681,0.04497162901571568,0.0,-0.04497162901571568,8.998600784094995,241.3710319736987,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 10:05:00,VIC1,111.61481,0.11161481000000001,0.0,0.0,0.0,0.0,0.0,0.0,19.40000000000004,19.40000000000004,66.66666666666681,0.0,0.0,0.0,8.998600784094995,241.3710319736987,212.63281478078494,idle,7.780022446689143,2026-08-05
2026-08-05 10:10:00,VIC1,110.90777,0.11090777,0.0,0.0,0.0,0.0,0.0,0.0,19.40000000000004,19.40000000000004,66.66666666666681,0.0,0.0,0.0,8.998600784094995,241.3710319736987,212.63281478078494,idle,7.780022446689143,2026-08-05
2026-08-05 10:15:00,VIC1,105.56,0.10556,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,19.40000000000004,19.804166666666706,68.05555555555569,0.04497162901571568,0.0,-0.04497162901571568,8.953629155079279,241.79706104736027,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 10:20:00,VIC1,105.56,0.10556,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,19.804166666666706,20.20833333333337,69.44444444444457,0.04497162901571568,0.0,-0.04497162901571568,8.908657526063562,242.22309012102184,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 10:25:00,VIC1,105.56,0.10556,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,20.20833333333337,20.612500000000036,70.83333333333346,0.04497162901571568,0.0,-0.04497162901571568,8.863685897047846,242.6491191946834,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 10:30:00,VIC1,99.21,0.09920999999999999,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,20.612500000000036,21.0166666666667,72.22222222222233,0.04226634439796468,0.0,-0.04226634439796468,8.821419552649882,243.07514826834498,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 10:35:00,VIC1,105.56,0.10556,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,21.0166666666667,21.420833333333366,73.61111111111121,0.04497162901571568,0.0,-0.04497162901571568,8.776447923634166,243.50117734200654,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 10:40:00,VIC1,105.56,0.10556,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,21.420833333333366,21.82500000000003,75.0000000000001,0.04497162901571568,0.0,-0.04497162901571568,8.73147629461845,243.9272064156681,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 10:45:00,VIC1,101.50119,0.10150118999999999,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,21.82500000000003,22.229166666666696,76.38888888888899,0.04324245795124734,0.0,-0.04324245795124734,8.688233836667202,244.35323548932968,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 10:50:00,VIC1,99.21,0.09920999999999999,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,22.229166666666696,22.63333333333336,77.77777777777787,0.04226634439796468,0.0,-0.04226634439796468,8.645967492269238,244.77926456299124,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 10:55:00,VIC1,98.5,0.0985,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,22.63333333333336,23.037500000000026,79.16666666666676,0.04196386375566497,0.0,-0.04196386375566497,8.604003628513572,245.2052936366528,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 11:00:00,VIC1,98.5,0.0985,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,23.037500000000026,23.44166666666669,80.55555555555564,0.04196386375566497,0.0,-0.04196386375566497,8.562039764757907,245.63132271031438,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 11:05:00,VIC1,99.0,0.099,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,23.44166666666669,23.845833333333356,81.94444444444451,0.04217687829249576,0.0,-0.04217687829249576,8.519862886465411,246.05735178397595,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 11:10:00,VIC1,105.56,0.10556,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,23.845833333333356,24.25000000000002,83.3333333333334,0.04497162901571568,0.0,-0.04497162901571568,8.474891257449695,246.4833808576375,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 11:15:00,VIC1,105.54,0.10554000000000001,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,24.25000000000002,24.654166666666686,84.72222222222229,0.04496310843424245,0.0,-0.04496310843424245,8.429928149015453,246.90940993129908,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 11:20:00,VIC1,105.34,0.10534,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,24.654166666666686,25.05833333333335,86.11111111111117,0.04487790261951013,0.0,-0.04487790261951013,8.385050246395943,247.33543900496065,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 11:25:00,VIC1,98.5,0.0985,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,25.05833333333335,25.462500000000016,87.50000000000006,0.04196386375566497,0.0,-0.04196386375566497,8.343086382640278,247.76146807862222,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 11:30:00,VIC1,98.5,0.0985,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,25.462500000000016,25.86666666666668,88.88888888888894,0.04196386375566497,0.0,-0.04196386375566497,8.301122518884613,248.18749715228378,212.63281478078494,charge,7.780022446689143,2026-08-05
2026-08-05 11:35:00,VIC1,105.56,0.10556,5.112348883938879,0.0,0.4260290736615733,0.0,0.4041666666666666,0.0,25.86666666666668,26.270833333333346,90.27777777777783,0.04497162901571568,0.0,-0.04497162901571568,8.256150889868897,248.61352622594535,212.63281478078494,charge,7.780022446689143,2026-08-05
